x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0) 
  (Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
32 39 38.968705 -106.753221 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
33 39 38.969829 -106.741408 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
34 39 38.970951 -106.729594 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
35 39 38.972072 -106.717780 0.44 0.16 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
36 39 38.973192 -106.705966 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
37 39 38.974310 -106.694151 0.68 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 39 38.975427 -106.682336 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 39 38.976542 -106.670520 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 39 38.977656 -106.658704 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 39 38.978769 -106.646888 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 39 38.979881 -106.635071 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 39 38.980991 -106.623254 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 39 38.982100 -106.611436 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 39 38.983207 -106.599618 0.18 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 39 38.984313 -106.587799 0.17 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 39 38.985418 -106.575980 0.17 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 39 38.986521 -106.564161 0.24 0.04 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
49 39 38.987623 -106.552341 0.17 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
50 39 38.988724 -106.540521 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 39 38.989823 -106.528700 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
52 39 38.990921 -106.516879 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
53 39 38.992017 -106.505057 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
54 39 38.993112 -106.493235 0.58 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
55 39 38.994206 -106.481413 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 39 38.995299 -106.469590 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
57 39 38.996390 -106.457767 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 39 38.997480 -106.445943 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
59 39 38.998568 -106.434119 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 39 38.999655 -106.422295 0.59 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
61 39 39.000741 -106.410470 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
62 39 39.001825 -106.398645 0.65 0.14 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 39 39.002908 -106.386819 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 39 39.003990 -106.374993 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 39 39.005070 -106.363167 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 39 39.006149 -106.351340 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
67 39 39.007227 -106.339512 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1 40 38.942381 -107.120712 0.43 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2 40 38.943547 -107.108911 0.43 0.06 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
3 40 38.944711 -107.097109 0.51 0.12 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
4 40 38.945874 -107.085307 0.49 0.07 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 40 38.947036 -107.073504 0.42 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 40 38.948196 -107.061701 0.49 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 40 38.949355 -107.049898 0.47 0.16 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 40 38.950513 -107.038094 0.41 0.22 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 40 38.951669 -107.026289 0.29 0.23 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 40 38.952824 -107.014484 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
11 40 38.953977 -107.002679 0.68 0.09 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
12 40 38.955130 -106.990873 0.30 0.22 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 40 38.956281 -106.979067 0.55 0.15 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 40 38.957430 -106.967260 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 40 38.958578 -106.955453 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
16 40 38.959725 -106.943646 0.57 0.18 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
17 40 38.960870 -106.931838 0.39 0.24 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
18 40 38.962015 -106.920030 0.52 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
19 40 38.963157 -106.908221 0.52 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
20 40 38.964299 -106.896412 0.52 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
21 40 38.965439 -106.884602 0.18 0.05 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
22 40 38.966577 -106.872792 0.18 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
23 40 38.967715 -106.860981 0.19 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
24 40 38.968851 -106.849170 0.18 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
25 40 38.969985 -106.837359 0.39 0.24 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26 40 38.971119 -106.825547 0.44 0.16 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
27 40 38.972250 -106.813735 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
28 40 38.973381 -106.801922 0.44 0.16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
29 40 38.974510 -106.790109 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
30 40 38.975638 -106.778296 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 40 38.976765 -106.766482 0.27 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 40 38.977890 -106.754667 0.27 0.18 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
33 40 38.979014 -106.742852 0.15 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 40 38.980136 -106.731037 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 40 38.981257 -106.719222 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
36 40 38.982377 -106.707405 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 40 38.983495 -106.695589 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 40 38.984612 -106.683772 0.68 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 40 38.985728 -106.671955 0.24 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 40 38.986842 -106.660137 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 40 38.987955 -106.648319 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 40 38.989067 -106.636500 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 40 38.990177 -106.624681 0.24 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 40 38.991286 -106.612862 0.24 0.04 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
45 40 38.992394 -106.601042 0.18 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 40 38.993500 -106.589221 0.16 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 40 38.994605 -106.577401 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 40 38.995708 -106.565579 0.18 0.05 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
49 40 38.996810 -106.553758 0.18 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
50 40 38.997911 -106.541936 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 40 38.999011 -106.530113 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
52 40 39.000109 -106.518291 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
53 40 39.001206 -106.506467 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
54 40 39.002301 -106.494644 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
55 40 39.003395 -106.482820 0.52 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 40 39.004488 -106.470995 0.64 0.14 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
57 40 39.005579 -106.459170 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 40 39.006669 -106.447345 0.65 0.14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 40 39.007758 -106.435519 0.58 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 40 39.008845 -106.423693 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 40 39.009931 -106.411866 0.64 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
62 40 39.011015 -106.400039 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 40 39.012098 -106.388212 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 40 39.013180 -106.376384 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 40 39.014261 -106.364556 0.65 0.14 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
66 40 39.015340 -106.352727 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
67 40 39.016418 -106.340898 0.65 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1 41 38.951560 -107.122212 0.43 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2 41 38.952726 -107.110409 0.43 0.06 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
3 41 38.953890 -107.098606 0.41 0.18 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
4 41 38.955054 -107.086802 0.47 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
5 41 38.956215 -107.074997 0.53 0.12 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 41 38.957376 -107.063192 0.49 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7 41 38.958535 -107.051387 0.50 0.14 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 41 38.959693 -107.039581 0.36 0.20 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 41 38.960849 -107.027775 0.50 0.18 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
10 41 38.962004 -107.015969 0.43 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 41 38.963158 -107.004162 0.43 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
12 41 38.964311 -106.992354 0.23 0.26 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 41 38.965462 -106.980546 0.64 0.11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 41 38.966611 -106.968738 0.24 0.29 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
15 41 38.967760 -106.956929 0.47 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 41 38.968907 -106.945120 0.47 0.18 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
17 41 38.970052 -106.933310 0.47 0.18 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
18 41 38.971196 -106.921500 0.61 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
19 41 38.972339 -106.909690 0.52 0.14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
20 41 38.973481 -106.897879 0.52 0.14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
21 41 38.974621 -106.886068 0.52 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
22 41 38.975760 -106.874256 0.18 0.04 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
23 41 38.976898 -106.862443 0.19 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
24 41 38.978034 -106.850631 0.18 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 41 38.979169 -106.838818 0.39 0.24 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26 41 38.980302 -106.827004 0.21 0.05 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
27 41 38.981434 -106.815190 0.44 0.16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28 41 38.982565 -106.803376 0.64 0.13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
29 41 38.983694 -106.791561 0.44 0.16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
30 41 38.984822 -106.779746 0.44 0.16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
31 41 38.985949 -106.767930 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 41 38.987074 -106.756114 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 41 38.988198 -106.744297 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 41 38.989321 -106.732481 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 41 38.990442 -106.720663 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 41 38.991562 -106.708845 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 41 38.992681 -106.697027 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 41 38.993798 -106.685208 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 41 38.994914 -106.673389 0.68 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 41 38.996028 -106.661570 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 41 38.997142 -106.649750 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 41 38.998253 -106.637930 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 41 38.999364 -106.626109 0.24 0.04 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
44 41 39.000473 -106.614288 0.23 0.05 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
45 41 39.001581 -106.602466 0.42 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 41 39.002687 -106.590644 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 41 39.003792 -106.578822 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 41 39.004896 -106.566999 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
49 41 39.005998 -106.555175 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
50 41 39.007099 -106.543352 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 41 39.008199 -106.531527 0.50 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 41 39.009297 -106.519703 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 41 39.010394 -106.507878 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
54 41 39.011490 -106.496053 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
55 41 39.012584 -106.484227 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 41 39.013677 -106.472401 0.51 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
57 41 39.014768 -106.460574 0.62 0.14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
58 41 39.015858 -106.448747 0.54 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 41 39.016947 -106.436919 0.50 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 41 39.018035 -106.425092 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 41 39.019121 -106.413263 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
62 41 39.020205 -106.401435 0.55 0.13 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
63 41 39.021289 -106.389605 0.52 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 41 39.022371 -106.377776 0.55 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 41 39.023451 -106.365946 0.56 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 41 39.024531 -106.354116 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
67 41 39.025609 -106.342285 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1 42 38.960739 -107.123712 0.43 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 42 38.961905 -107.111908 0.43 0.01 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3 42 38.963070 -107.100102 0.42 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
4 42 38.964233 -107.088297 0.43 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
5 42 38.965395 -107.076491 0.46 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
6 42 38.966556 -107.064684 0.47 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7 42 38.967715 -107.052877 0.49 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
8 42 38.968873 -107.041070 0.34 0.22 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
9 42 38.970030 -107.029262 0.25 0.23 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
10 42 38.971185 -107.017454 0.16 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 42 38.972339 -107.005645 0.22 0.24 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 42 38.973492 -106.993836 0.31 0.25 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 42 38.974643 -106.982026 0.65 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 42 38.975793 -106.970216 0.63 0.15 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
15 42 38.976941 -106.958406 0.51 0.17 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
16 42 38.978088 -106.946595 0.16 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 42 38.979234 -106.934783 0.47 0.18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
18 42 38.980379 -106.922971 0.64 0.13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
19 42 38.981522 -106.911159 0.61 0.13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
20 42 38.982663 -106.899347 0.61 0.13 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
21 42 38.983804 -106.887534 0.58 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
22 42 38.984943 -106.875720 0.17 0.04 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
23 42 38.986081 -106.863906 0.52 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
24 42 38.987217 -106.852092 0.26 0.21 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
25 42 38.988352 -106.840277 0.63 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
26 42 38.989486 -106.828462 0.64 0.13 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
27 42 38.990618 -106.816646 0.20 0.20 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28 42 38.991749 -106.804830 0.64 0.13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
29 42 38.992879 -106.793013 0.64 0.13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
30 42 38.994007 -106.781196 0.22 0.05 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
31 42 38.995134 -106.769379 0.44 0.16 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
32 42 38.996259 -106.757561 0.65 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
33 42 38.997383 -106.745743 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 42 38.998506 -106.733924 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 42 38.999628 -106.722105 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 42 39.000748 -106.710286 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 42 39.001867 -106.698466 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
38 42 39.002984 -106.686645 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
39 42 39.004100 -106.674824 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 42 39.005215 -106.663003 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 42 39.006328 -106.651182 0.67 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
42 42 39.007440 -106.639360 0.17 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
43 42 39.008551 -106.627537 0.22 0.05 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
44 42 39.009660 -106.615714 0.41 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
45 42 39.010768 -106.603891 0.41 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 42 39.011874 -106.592067 0.42 0.14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
47 42 39.012980 -106.580243 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 42 39.014084 -106.568418 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
49 42 39.015186 -106.556593 0.55 0.12 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 42 39.016287 -106.544768 0.54 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 42 39.017387 -106.532942 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 42 39.018486 -106.521116 0.64 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 42 39.019583 -106.509289 0.50 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
54 42 39.020678 -106.497462 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
55 42 39.021773 -106.485634 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
56 42 39.022866 -106.473806 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
57 42 39.023957 -106.461978 0.50 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
